-1.073125217512378171e+01
-3.930310316089930467e+01
-2.616613744067262459e+01
-4.771006326727462721e+00
2.211377959156174811e+01
-1.582480384822274644e+01
1.586409502671574856e+01
-1.489405012509839210e+01
5.222441416228860156e+00
1.393329469745942006e+01
8.154433219693660817e+01
-5.558722517423981913e+01
-1.122327631663333563e+02
5.641216426738049350e+00
-8.035746648627661415e+00
2.044986062182324105e+01
2.334117794819672298e+01
-2.030199247462674705e+01
-4.487219963640443865e+01
-3.723465517039050710e-01
2.112104011837071837e+01
5.257723656100615273e+01
1.767008796042587093e+01
3.828445782868069358e+01
2.645475113579901461e+01
3.072243225432810920e+00
5.240355672509200247e+01
-2.184838488212002261e+01
1.659889114329167725e+01
-9.714169506509652052e+00
-6.543191349137161161e+00
3.860960887105956196e+00
-4.627839044493522458e-01
1.386656268460330566e+01
-3.219778825021219482e-01
-3.541484463310952435e+01
2.497711148833617045e+01
-4.081000443580433057e+01
2.750354801383227610e+01
4.637591123737124832e+01
4.102390961811505576e+01
-3.981448887360447486e+01
-1.443904340357808103e+01
3.985939252278016909e+01
-7.583771933169663271e+01
6.645086586219179914e-01
-2.939270231880793816e+01
-2.196044413828237651e+01
3.643515869656977912e+01
-4.148787316019050309e+01
1.025805705683963396e+02
2.742664285092451237e+01
-3.107418575906008940e+01
1.074216787573219989e+01
1.569367921726532700e+01
-1.070745346470023129e+01
7.474189043527747600e+00
-6.067604687632013594e+01
-8.823018925032753756e+00
-4.310829679628414901e+00
1.082111379029287335e+01
-1.135870527968088695e+01
-1.634406342940203771e+01
-7.385635558110059229e+00
-3.058366455836041453e+01
-5.540137359573135711e+01
5.527615019719235079e+00
8.422685814654771619e+00
-4.397855877184549733e+00
-6.073817430733325473e+00
-1.429284600026442575e+01
-2.845603498806787712e+01
4.904457270637973920e+01
-2.447878153208570495e+01
-1.388868022822871673e+01
-1.177158777259577072e+01
3.251144327629882014e+01
-4.426148233683072419e+00
7.640331957546136721e+01
-1.735953727719598660e+01
2.217849693571857017e+01
-4.044404150396283981e+00
3.097204867177199006e+01
-1.057999590016266289e+01
1.853514127954288426e+01
-2.586480238366193163e+01
3.507360847202325971e+01
1.018872437700350098e+01
1.224100765627526677e+00
-5.191798395271418087e+01
-6.184815582800929690e+01
-5.484290193739352759e+01
1.545458941038994460e+01
-1.802133704428559469e+01
4.788298478016092652e+00
2.037830194778081250e+01
-2.844401543116027042e+01
1.423699066095379440e+00
1.077857106621873413e+02
-4.428729240311929516e+01
-4.633977498595457689e+01
-2.578898529426884778e+01
-2.276633742283032191e+01
-2.297829179264790156e+01
4.224904792330760017e+01
4.717002721956594513e+01
3.204572959172072188e+01
-8.748164078814173905e+00
3.881093355404804868e+01
7.741828385076074959e-01
1.755784200926935767e+01
1.164080488646308353e+01
-2.893994924966733251e+01
-2.383083368275232061e+01
-2.911538934087643860e+00
-4.521301702823810587e+01
-4.485510700649980009e+01
5.647726664629302462e+01
-1.040772518168944885e+02
3.747902464234618947e+01
-6.042645706355304469e+01
2.238952580947694670e+01
-1.275725958332632892e+01
4.638171724744975677e+01
1.999055637447741418e+01
6.967427729650475499e+01
2.936264892444701502e+01
-1.272856004449882050e+01
