-4.926992099221714216e-01
-3.116800997150264152e+00
1.630058284819008163e+00
1.271667140805354146e+00
9.520867884855276353e-01
4.953128944359609376e-01
-6.016098653664841756e+00
9.596253643974247405e-01
-7.471749749184930955e+00
5.881610210269348826e+00
6.970493563184417596e+00
4.102878670919042570e+00
-1.338790614535540691e+01
-8.299596504361141935e-01
-3.746146348229104084e-01
-8.116172919064482016e+00
5.501811590151611142e+00
-2.670023827345182621e+00
1.161523676636044389e+00
-4.314610259108418333e+00
3.910521679754557223e+00
4.970790090521483684e+00
2.450138593341494531e+00
4.875681288836640093e+00
-1.689077539906689518e+00
2.595858372022246119e+00
5.526684028018234329e+00
-3.819354789757805069e+00
7.030614983836395382e+00
-5.931391806938918876e+00
-5.508749248311280766e+00
1.955276311460285854e-01
-3.723065600000779352e+00
1.787586524655094156e+00
1.967219114320121198e+00
-8.817964611927718854e-01
5.053335758029427360e+00
1.052964890158275502e+01
1.024236836490204894e+01
-1.014716308871911643e+01
-2.450189644859189109e+00
3.473046902098876565e+00
-1.211933151756807492e+00
8.443757772499330017e+00
7.090174781333603349e+00
1.192572477661708596e+01
-1.964037009220756413e+00
1.983808397413206803e+00
3.730663508468419209e+00
2.946449582513241960e-01
-2.307148231686479090e+00
-2.028908312091345589e+00
6.206500954936588599e+00
-7.089049157751365016e+00
4.904564280334905435e-01
-3.337214636734349149e+00
6.337654754489289166e-01
1.075236631512961516e+01
-3.137431454958921506e+00
-3.160052244785754638e+00
5.289180463996554504e-01
-4.172940952477139476e+00
5.970764479809884229e+00
-6.746748424089078711e+00
-2.639512736327126685e+00
4.996423626427512588e+00
1.634127330966334890e+00
-1.157389935843616158e+00
7.168368182613300554e+00
-9.160154914987794772e-01
-9.891591052381533800e+00
-5.033870539868493310e+00
7.072597910437087299e-01
5.768657965855966019e+00
3.785217872796390104e+00
-1.048290522518796841e+00
8.818925540185691858e+00
4.898980911452267328e+00
6.685071396630492657e+00
-6.275458761785366768e+00
4.334310200001755931e+00
5.098569793194044131e+00
-5.351617604162335340e+00
-1.048548714457191666e+00
1.083505496605555285e+00
9.580363021531306700e+00
-2.051199722987836704e+00
7.005466850441010251e+00
-5.207096966716707520e+00
-4.403621590756890747e+00
-1.145746988673409961e+00
9.847096677226616634e-01
-2.150612235868668787e+00
2.589930383184002149e+00
-4.846504200635214588e+00
2.790233723675021871e+00
-9.123377813685335624e+00
2.530434266975635005e+00
-3.174372914551973235e+00
7.847373864545581057e+00
-2.069723715858322599e-01
-4.357364734677988238e+00
1.775464743861141947e+00
-3.574260816494925774e-01
-4.379385045541476451e+00
-2.840411782624395975e+00
5.007879002169864258e+00
3.636814689067796369e+00
-1.428759291921670727e+00
8.162806674996732070e-01
4.625980331295578729e+00
-1.715653671622684007e+00
1.606730443018641319e+00
-4.347665465760602865e-01
-1.701514719044710633e+00
-5.265199512671573601e+00
-6.066201221375744357e-03
4.779093737985415480e+00
9.140294387422795097e+00
-2.017019452451980221e+00
-8.455086502718938135e+00
4.739138658249388847e+00
-6.989690862180741426e+00
8.587320930430573540e+00
3.202768881416348634e+00
1.594373679657641540e+00
9.816876878860101296e-01
8.227658414865496539e+00
3.349469909492348574e+00
-1.744244518752244399e+00
-9.003972208959036827e-01
-9.481794174650140405e+00
-1.708447872692587799e-01
-9.094888437400115710e-02
2.486054187111780944e+00
-6.160549442037503987e+00
-6.242025274521867395e+00
6.273961642452061671e-01
2.955926216136283813e+00
1.189960428698807471e+00
1.191864231018952225e+00
7.617808122271785720e+00
-3.123194688863655255e+00
2.418159977323080412e+00
8.126772452552634363e+00
-6.227231640811858426e+00
-3.610003756447006218e+00
-4.158745453934789893e+00
2.021715787093989913e+00
-4.577990068512240107e+00
1.218224379519071299e+01
1.732605999436863220e+00
-3.256028123068766877e+00
-4.618065144585715487e+00
9.060934458481373355e+00
2.624555177823463925e+00
-1.594023731406098099e+00
-6.149703116236299394e+00
-2.926015290578068306e+00
-2.608035049186042453e+00
5.873828073359899093e+00
8.624309261928651438e+00
-1.020931578335279966e+01
-1.340032096914986592e+00
