8.025260431478483270e+01
-1.068509625234602254e+02
5.119055552701649248e+01
2.818023423626372548e+01
4.376248531364699375e+02
3.212961660642079096e+02
-1.493968008242433321e+01
-2.328438909299013559e+01
-2.495414359246769465e+01
6.469298344674341195e+01
-3.827709697828480984e+01
1.672509164199047973e+02
-2.527758730673112666e+02
-8.523917491838807337e+01
-2.082030756407087324e+02
6.168902129423660341e+01
-1.775186602818897441e+01
-1.148046203786213368e+02
-1.735299445868042199e+02
2.978965623850739419e+01
2.963718389538891174e+01
3.750358378765869816e+01
-3.230941338733715185e+01
1.973508136375885726e+02
-4.141262895357622824e+02
9.401394820256744822e+01
1.476639738536995310e+02
2.868785036887238604e+01
5.301771941031154967e+01
-2.031385487701201384e+02
1.739571753923247286e+02
2.014593376818637012e+02
4.803084555014356738e+02
-1.817627614922488988e+02
-5.832847479000600188e+00
-6.715727363141763817e+01
3.673947656025540027e+02
-2.005560132920874707e+02
-6.315935239780001353e+01
-2.148390373506411493e+02
8.668495636374862556e+01
1.509955289497697777e+02
8.099696490761178325e+01
1.584930794710932958e+02
-1.754271865131004802e+02
-2.715616954717648355e+02
1.023561843724512528e+02
-1.550869460647292328e+02
3.769419469969787428e+01
2.061543543907773994e+02
-1.520426771628731046e+02
-7.099811328413028377e+01
-1.282117515764658719e+02
-2.802484172911491669e+02
9.887387995397052975e+01
-2.682461984639277119e+01
-7.730485936542226000e+01
-9.917415082654903813e+01
1.014131670744038161e+02
-2.279023018533418679e+02
1.314803298879616591e+02
-6.483389303625760647e+01
-4.098933709174159645e+01
-2.633812865399574434e+02
-2.035766581830464261e+01
-3.070002124262602550e+01
-2.645346890546546774e+02
-5.257928050347108240e+01
-7.642317210910798053e+01
-3.724606936917732583e+02
1.205686550583784964e+02
6.264956264493931570e+01
3.148399544111943626e+01
4.896819781976351749e+01
2.226404788310723859e+02
-1.639805026699703561e+01
1.702928051336788826e+02
9.312535140694384594e+00
2.468318246059800742e+02
-6.426518630413308131e+01
1.664920672705900415e+02
2.005353137384451401e+01
-1.756727007849254676e+02
1.899948253416258837e+01
-2.269208220165518526e+02
-1.754175752925333711e+02
-7.256876181784129187e+01
-4.353894026925235750e+01
1.786759564873158013e+02
1.686477597408158715e+02
-1.323254176878826058e+02
5.478020577300852523e+01
-1.181096187316692436e+02
5.324698602753283438e+01
-1.002010647917729500e+02
-2.635058870621375604e+01
-7.535004712261777371e+00
-2.904504675541683412e+01
2.550568940572019372e+01
2.401334828880320060e+02
1.064158730837453106e+02
-1.129844244857435456e+02
9.095295504320276336e+01
-5.181583211782277942e+01
-3.048711831001310912e+01
-3.023370905679454950e+02
-2.612966379140036466e+01
-5.660581593861081018e+01
-5.997027051836224842e+01
-1.572478172544431914e+02
-2.459391406419826254e+01
-3.939728097939683948e+01
2.062269880944759564e+02
1.340167985250375011e+02
