-9.504649000224200961e+01
-2.187113603297167685e+01
4.187433696597727817e+01
8.595069284391527731e+00
-6.885886847438836185e+02
4.861779307521553051e+01
3.460069541016247854e+02
-2.538658331658220959e+02
5.251266765034267792e+02
-2.742546663998427903e+02
2.666447941972608646e+02
2.354334699051401003e+02
1.508949395344546645e+02
4.131222104909358563e+02
2.668382029685466250e+02
8.379774715123589601e+01
7.524248577175580976e+01
-6.550199690918140050e+01
5.057712822062887881e+02
1.303580462943030795e+02
5.071229964058803716e+02
-4.697969529949157419e+01
3.702681698898580294e+02
3.868771350185147639e+02
-2.731831017199406801e+02
6.765978062219021467e+02
-1.355924333358142064e+02
-3.007616627615879565e+02
2.415245351163177929e+02
1.805002237409929933e+00
-4.722882151923669767e+02
-5.258489821878541761e+02
3.570163044945284128e+02
9.294219412543989165e+02
-3.856129875131484823e+02
3.676202403871296553e+01
-6.835178625250708819e+02
-1.188641005057845632e+03
-1.032997840144008023e+03
3.134170629671082224e+02
-3.890587755864053747e+02
-3.920772312362116736e+02
7.081956323685885764e+02
1.578932544187412930e+02
8.774428349115439687e+02
-9.781682879772574779e+01
2.804810296701533048e+02
1.746235915587757503e+01
-4.233238783360964703e+02
9.611889907247099529e+01
-8.601205180652162596e+01
-2.771930418815252892e+02
-1.288991334727126947e+01
1.214255999107156896e+02
1.211285735171355737e+00
-1.771752348161658688e+02
2.741332117176227712e+02
-1.982700522911847827e+02
-4.352688213117453842e+01
2.028171910196948424e+00
8.801982240644021260e+01
-5.103522972328684659e+02
-4.725585274935933171e+02
-2.079760825130393016e+02
-1.764353630572280736e+02
-9.212129776318520271e+02
-4.957125121669365626e+02
-2.578237913447676419e+02
7.654346087580387348e+02
-4.339216859115055627e+02
7.787288511473813060e+02
-3.138691498488146294e+02
9.255400139430917079e+02
-3.223134802365107134e+02
-5.070686824893512323e+01
6.835592449217313060e+02
1.250098998156068859e+02
1.080045890765749164e+03
-1.816039308187464769e+02
-7.436858071354656659e+02
3.195372282687127381e+02
3.741492966110812972e+02
-9.701762993199312746e+01
-4.065101468566687686e+02
8.797420906158512821e+01
1.126910053656399668e+03
7.362583829741065244e+01
-9.161363504166556595e+02
-6.193878522590154034e+02
1.043330457340919963e+02
-2.394895202815758140e+01
8.710638534557394053e+01
