-2.277217284434266631e+01
-9.536803175776254804e+00
-4.390039145932070141e+01
-4.972152733306367622e+01
-3.894131262032399832e+01
-3.846204467988992182e+00
1.640665555420341315e+00
1.450675490559698488e+01
5.550645531747768757e+01
-2.706301399927639184e-01
1.941125254850530624e+01
-2.488663617332951716e+01
-3.004170453817336384e+00
8.009660120474761413e+01
-2.198438730302742883e+01
-5.339990132584922833e+00
-4.792717317836328306e+01
5.909456589183166297e-01
2.072814516077398039e+01
-3.673805743874455487e+01
-1.546833889660672590e+00
4.327992564505876771e+01
-1.089299122805754827e+01
-1.314832034965518126e+01
2.286874698688453833e+01
8.645974060962730690e+00
3.269247747652898539e+01
-1.733636471764473796e+01
-2.618242688209946323e+01
-2.660321163960409763e+01
-4.797385733540830444e+01
-3.576289327600471690e+00
2.057590900462114902e+01
-7.450828363319357273e+00
-5.345384245463257145e+01
-4.513856154294644085e+01
6.137331822390804348e+01
1.934245578550384792e+01
4.015054559834950254e+01
-8.451636791661538695e+00
-2.586115638292152852e+01
4.637245832311638338e+00
3.149344706569583963e+01
1.699928657516711183e+01
1.075666845636612301e+01
-1.239062484359657361e+02
-3.393437035780253552e+01
-9.463118244851427718e+00
4.996843763529960114e+01
-7.658540742316330974e-01
-3.373186096313924764e+01
-2.559804846507607579e+01
-2.370335168784777835e+01
9.319085903121720804e+00
-1.382838187407298669e+01
3.522212911279139291e+01
6.259203278486218380e+01
-5.001319348821456678e+00
-7.215688813744439756e+01
1.603247985906367390e+01
-1.030099821823576463e+02
-4.566854348700066879e+01
-1.374323552106335056e+00
-1.010869997420457622e+01
-5.524336547486693405e+01
-2.510690010819697449e+01
-1.254555598792125437e+01
3.162805656425749845e+01
-4.177586706449881149e+01
-2.382263929869978814e+00
-1.633910551810789968e+01
-6.252650829324591797e+01
1.938958138254032093e+01
-9.826964297039403107e+01
-3.066561459975837067e+01
3.191787053275076502e+01
5.447898188491176796e+00
-4.043357588230045252e+01
-1.217005104063974308e+01
-1.555759011385021218e+01
-3.472769793820573714e+00
-1.620397040250840703e+01
-1.023729530611569594e+01
-1.434785759554360851e+01
4.313642924230408937e+01
7.888820627459063317e+00
-3.664815107667092775e+01
-1.988954601058187333e+00
3.872966870754696345e+01
-1.392885227501553302e+01
4.934377370859692036e+01
2.961085506407412282e+01
-5.498456700127475472e+01
1.701641138062828240e+00
8.810369861105478151e+00
5.761506211006166467e+01
-3.346503682426160964e+01
-8.335730282039043315e-01
9.286404921717904415e+01
7.315030110533152197e+01
-1.747971612166618893e+00
1.325260980999864913e+01
2.992462941087676143e+01
6.935397978869495716e+00
-2.200178149488338519e+01
-3.986241149711810294e+01
7.360616978517963105e+01
-1.604362372082152888e+01
8.188147390211470977e+00
-6.614309482963507492e+01
-4.745119850296974562e+01
3.353814168188188205e+01
-1.539191813235025386e+01
2.345621013285195122e-01
-4.120810229352223786e+01
-1.771578933740401496e+01
-4.173750839341020225e+01
-2.834300692260881149e+01
3.370392585641030792e+01
-2.778996028552632680e+01
-2.410198200429882576e+01
-2.251205034033840136e+01
2.940262395650685434e+01
1.300262413601217126e+01
2.224695604230338120e+01
1.854503896063637569e+01
-1.492876967248057873e+01
4.682795941548957330e+01
2.864482969356573960e+01
-5.111333785438365851e+01
-2.665328016152626489e+01
-6.953929995376499029e+00
9.545028239229498723e+00
7.299446795794465537e+00
1.636167214662886948e+01
4.132093805477991566e+01
3.676912431732852760e+00
-4.662314749194820962e+01
1.758063233005438519e+01
-2.798773969999460487e+00
5.671702455116006014e+00
2.223869302494749789e+01
-1.544442675537833232e+01
-2.403944637542257112e+01
-2.603215206801564818e+01
1.053661103019850174e+02
-6.817566495931370696e+01
4.733938997126634263e+01
7.893033546346472917e-01
-3.330159422851005502e+01
-1.772795134534070272e+01
-3.689989704798931314e+01
4.819691280111762666e+01
1.855859268494344505e+01
5.002546312791011474e+01
1.046910072880056752e+01
-4.762418081822922034e+01
7.248356762872180781e+00
-6.702416050706203166e+00
8.246517075059031754e+01
1.728173176705984559e+01
-7.577585806063086693e+01
1.169600092966411431e+01
3.489383921045856596e+01
8.663293665675988464e+00
4.202250421693493720e+00
-5.927279327704980716e+01
-9.957594899516911013e+00
2.775689083322180295e+01
6.068027131345974112e+01
-1.959621545802340137e+01
-1.391472018466518534e+01
1.033593137842021470e+01
1.177677529566322612e+01
-2.275612564438014829e+01
2.134280163701401989e+01
1.181823138893984471e+01
1.918574389018797177e+01
1.716594974819209085e+01
-1.364765977003097319e+01
2.270233336782781208e+01
-7.584120761414564704e+00
-4.828675192937179617e+01
-2.930226842072501015e+01
3.539058105815702504e+01
5.161666341572836814e+01
-3.620980706520437309e+01
-2.049930779187795693e+01
3.764733181152352159e+01
-5.854542121067598970e+01
